 ,Label,Area,Mean,Min,Max,%Area
2048,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0003-0725-1453:3,0.228,255.000,255,255,100.000
2049,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0003-0726-1454:3,0.287,157.500,0,255,61.765
2050,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0003-0727-1456:3,0.182,47.442,0,255,18.605
2051,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0003-0728-1458:3,0.283,152.239,0,255,59.701
2052,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0003-0729-1464:3,0.148,247.714,0,255,97.143
2053,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0003-0730-1467:3,0.308,195.616,0,255,76.712
2054,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0003-0731-1471:3,0.161,0.000,0,0,0.000
2055,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0003-0732-1481:3,0.228,255.000,255,255,100.000
2056,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0003-0733-1481:3,0.224,250.189,0,255,98.113
2057,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0003-0734-1487:3,0.241,223.684,0,255,87.719
2058,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0003-0735-1490:3,0.211,234.600,0,255,92.000
2059,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0003-0736-1491:3,0.194,255.000,255,255,100.000
2060,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0003-0737-1490:3,0.046,255.000,255,255,100.000
2061,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0003-0738-1493:3,0.131,8.226,0,255,3.226
2062,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0003-0739-1505:3,0.283,235.970,0,255,92.537
2063,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0003-0740-1516:3,0.161,0.000,0,0,0.000
2064,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0003-0741-1527:3,0.135,255.000,255,255,100.000
2065,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0001-0404:4,0.076,14.167,0,255,5.556
2066,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0002-0415:4,0.093,255.000,255,255,100.000
2067,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0003-0428:4,0.030,36.429,0,255,14.286
2068,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0004-0433:4,0.097,255.000,255,255,100.000
2069,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0005-0436:4,0.097,77.609,0,255,30.435
2070,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0006-0438:4,0.313,255.000,255,255,100.000
2071,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0007-0442:4,0.296,244.071,0,255,95.714
2072,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0008-0444:4,0.220,156.923,0,255,61.538
2073,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0009-0445:4,0.152,255.000,255,255,100.000
2074,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0010-0448:4,0.355,242.857,0,255,95.238
2075,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0011-0449:4,0.215,150.000,0,255,58.824
2076,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0012-0450:4,0.123,255.000,255,255,100.000
2077,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0013-0463:4,0.389,255.000,255,255,100.000
2078,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0014-0461:4,0.152,184.167,0,255,72.222
2079,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0015-0463:4,0.118,200.357,0,255,78.571
2080,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0016-0470:4,0.397,230.585,0,255,90.426
2081,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0017-0475:4,0.287,243.750,0,255,95.588
2082,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0018-0476:4,0.169,204.000,0,255,80.000
2083,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0019-0488:4,0.224,192.453,0,255,75.472
2084,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0020-0488:4,0.258,242.459,0,255,95.082
2085,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0021-0493:4,0.604,237.168,0,255,93.007
2086,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0022-0490:4,0.148,240.429,0,255,94.286
2087,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0023-0497:4,0.579,243.832,0,255,95.620
2088,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0024-0497:4,0.085,255.000,255,255,100.000
2089,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0025-0501:4,0.325,255.000,255,255,100.000
2090,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0026-0503:4,0.262,255.000,255,255,100.000
2091,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0027-0504:4,0.118,245.893,0,255,96.429
2092,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0028-0508:4,0.241,201.316,0,255,78.947
2093,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0029-0511:4,0.296,255.000,255,255,100.000
2094,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0030-0512:4,0.249,255.000,255,255,100.000
2095,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0031-0510:4,0.106,255.000,255,255,100.000
2096,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0032-0514:4,0.237,255.000,255,255,100.000
2097,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0033-0516:4,0.317,255.000,255,255,100.000
2098,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0034-0515:4,0.220,255.000,255,255,100.000
2099,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0035-0517:4,0.397,255.000,255,255,100.000
2100,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0036-0525:4,0.575,228.750,0,255,89.706
2101,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0037-0523:4,0.131,24.677,0,255,9.677
2102,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0038-0530:4,0.232,180.818,0,255,70.909
2103,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0039-0530:4,0.042,255.000,255,255,100.000
2104,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0040-0540:4,0.456,191.250,0,255,75.000
2105,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0041-0539:4,0.266,255.000,255,255,100.000
2106,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0042-0544:4,0.283,239.776,0,255,94.030
2107,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0043-0543:4,0.220,240.288,0,255,94.231
2108,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0044-0547:4,0.321,255.000,255,255,100.000
2109,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0045-0545:4,0.131,255.000,255,255,100.000
2110,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0046-0549:4,0.275,255.000,255,255,100.000
2111,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0047-0549:4,0.114,75.556,0,255,29.630
2112,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0048-0551:4,0.207,135.306,0,255,53.061
2113,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0049-0556:4,0.161,228.158,0,255,89.474
2114,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0050-0559:4,0.139,255.000,255,255,100.000
2115,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0051-0559:4,0.093,34.773,0,255,13.636
2116,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0052-0560:4,0.110,78.462,0,255,30.769
2117,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0053-0560:4,0.055,137.308,0,255,53.846
2118,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0054-0563:4,0.237,255.000,255,255,100.000
2119,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0055-0561:4,0.021,102.000,0,255,40.000
2120,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0056-0566:4,0.030,255.000,255,255,100.000
2121,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0057-0568:4,0.169,255.000,255,255,100.000
2122,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0058-0570:4,0.106,20.400,0,255,8.000
2123,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0059-0569:4,0.017,0.000,0,0,0.000
2124,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0060-0571:4,0.177,145.714,0,255,57.143
2125,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0061-0574:4,0.368,213.966,0,255,83.908
2126,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0062-0570:4,0.025,0.000,0,0,0.000
2127,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0063-0573:4,0.089,255.000,255,255,100.000
2128,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0064-0574:4,0.072,165.000,0,255,64.706
2129,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0065-0578:4,0.368,249.138,0,255,97.701
2130,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0066-0580:4,0.372,243.409,0,255,95.455
2131,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0067-0580:4,0.156,255.000,255,255,100.000
2132,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0068-0583:4,0.089,97.143,0,255,38.095
2133,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0069-0588:4,0.249,255.000,255,255,100.000
2134,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0070-0587:4,0.030,255.000,255,255,100.000
2135,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0071-0587:4,0.042,255.000,255,255,100.000
2136,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0072-0590:4,0.199,119.362,0,255,46.809
2137,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0073-0592:4,0.059,0.000,0,0,0.000
2138,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0074-0596:4,0.076,255.000,255,255,100.000
2139,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0075-0597:4,0.038,198.333,0,255,77.778
2140,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0076-0597:4,0.017,255.000,255,255,100.000
2141,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0077-0602:4,0.304,255.000,255,255,100.000
2142,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0078-0602:4,0.224,255.000,255,255,100.000
2143,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0079-0600:4,0.030,255.000,255,255,100.000
2144,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0080-0602:4,0.203,0.000,0,0,0.000
2145,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0081-0605:4,0.249,142.627,0,255,55.932
2146,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0082-0605:4,0.241,255.000,255,255,100.000
2147,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0083-0603:4,0.089,255.000,255,255,100.000
2148,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0084-0603:4,0.051,85.000,0,255,33.333
2149,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0085-0605:4,0.059,0.000,0,0,0.000
2150,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0086-0607:4,0.097,255.000,255,255,100.000
2151,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0087-0607:4,0.135,175.312,0,255,68.750
2152,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0088-0610:4,0.220,230.481,0,255,90.385
2153,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0089-0612:4,0.199,189.894,0,255,74.468
2154,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0090-0611:4,0.080,241.579,0,255,94.737
2155,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0091-0611:4,0.055,215.769,0,255,84.615
2156,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0092-0614:4,0.085,242.250,0,255,95.000
2157,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0093-0615:4,0.063,255.000,255,255,100.000
2158,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0094-0615:4,0.093,11.591,0,255,4.545
2159,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0095-0618:4,0.165,156.923,0,255,61.538
2160,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0096-0620:4,0.262,255.000,255,255,100.000
2161,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0097-0620:4,0.245,255.000,255,255,100.000
2162,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0098-0618:4,0.110,255.000,255,255,100.000
2163,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0099-0620:4,0.118,255.000,255,255,100.000
2164,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0100-0621:4,0.203,217.812,0,255,85.417
2165,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0101-0624:4,0.266,234.762,0,255,92.063
2166,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0102-0623:4,0.089,255.000,255,255,100.000
2167,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0103-0625:4,0.241,255.000,255,255,100.000
2168,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0104-0625:4,0.169,248.625,0,255,97.500
2169,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0105-0625:4,0.139,255.000,255,255,100.000
2170,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0106-0625:4,0.076,255.000,255,255,100.000
2171,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0107-0627:4,0.072,255.000,255,255,100.000
2172,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0108-0632:4,0.621,246.327,0,255,96.599
2173,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0109-0631:4,0.427,255.000,255,255,100.000
2174,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0110-0630:4,0.308,251.507,0,255,98.630
2175,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0111-0629:4,0.203,233.750,0,255,91.667
2176,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0112-0628:4,0.017,0.000,0,0,0.000
2177,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0113-0634:4,0.313,175.743,0,255,68.919
2178,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0114-0636:4,0.351,251.928,0,255,98.795
2179,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0115-0632:4,0.055,255.000,255,255,100.000
2180,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0116-0633:4,0.063,34.000,0,255,13.333
2181,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0117-0633:4,0.055,255.000,255,255,100.000
2182,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0118-0635:4,0.287,236.250,0,255,92.647
2183,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0119-0635:4,0.228,245.556,0,255,96.296
2184,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0120-0633:4,0.055,0.000,0,0,0.000
2185,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0121-0636:4,0.059,255.000,255,255,100.000
2186,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0122-0636:4,0.046,255.000,255,255,100.000
2187,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0123-0638:4,0.063,255.000,255,255,100.000
2188,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0124-0638:4,0.093,0.000,0,0,0.000
2189,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0125-0638:4,0.021,0.000,0,0,0.000
2190,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0126-0641:4,0.275,129.462,0,255,50.769
2191,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0127-0640:4,0.017,255.000,255,255,100.000
2192,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0128-0640:4,0.034,255.000,255,255,100.000
2193,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0129-0642:4,0.051,106.250,0,255,41.667
2194,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0130-0645:4,0.199,255.000,255,255,100.000
2195,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0131-0642:4,0.030,255.000,255,255,100.000
2196,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0132-0646:4,0.270,255.000,255,255,100.000
2197,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0133-0649:4,0.165,215.769,0,255,84.615
2198,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0134-0651:4,0.254,250.750,0,255,98.333
2199,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0135-0650:4,0.135,207.188,0,255,81.250
2200,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0136-0652:4,0.334,245.316,0,255,96.203
2201,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0137-0652:4,0.254,255.000,255,255,100.000
2202,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0138-0649:4,0.034,0.000,0,0,0.000
2203,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0139-0652:4,0.220,250.096,0,255,98.077
2204,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0140-0655:4,0.228,179.444,0,255,70.370
2205,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0141-0657:4,0.211,214.200,0,255,84.000
2206,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0142-0660:4,0.422,255.000,255,255,100.000
2207,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0143-0657:4,0.106,0.000,0,0,0.000
2208,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0144-0658:4,0.186,231.818,0,255,90.909
2209,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0145-0658:4,0.072,255.000,255,255,100.000
2210,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0146-0662:4,0.224,255.000,255,255,100.000
2211,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0147-0663:4,0.118,255.000,255,255,100.000
2212,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0148-0663:4,0.085,51.000,0,255,20.000
2213,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0149-0665:4,0.156,255.000,255,255,100.000
2214,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0150-0665:4,0.046,255.000,255,255,100.000
2215,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0151-0666:4,0.232,255.000,255,255,100.000
2216,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0152-0665:4,0.042,204.000,0,255,80.000
2217,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0153-0670:4,0.177,103.214,0,255,40.476
2218,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0154-0671:4,0.173,217.683,0,255,85.366
2219,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0155-0673:4,0.283,247.388,0,255,97.015
2220,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0156-0671:4,0.080,255.000,255,255,100.000
2221,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0157-0671:4,0.042,255.000,255,255,100.000
2222,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0158-0676:4,0.127,110.500,0,255,43.333
2223,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0159-0677:4,0.215,255.000,255,255,100.000
2224,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0160-0678:4,0.249,255.000,255,255,100.000
2225,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0161-0677:4,0.123,255.000,255,255,100.000
2226,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0162-0680:4,0.372,255.000,255,255,100.000
2227,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0163-0678:4,0.097,199.565,0,255,78.261
2228,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0164-0680:4,0.118,182.143,0,255,71.429
2229,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0165-0680:4,0.139,255.000,255,255,100.000
2230,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0166-0682:4,0.237,255.000,255,255,100.000
2231,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0167-0680:4,0.034,31.875,0,255,12.500
2232,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0168-0683:4,0.165,52.308,0,255,20.513
2233,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0169-0684:4,0.228,255.000,255,255,100.000
2234,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0170-0684:4,0.148,255.000,255,255,100.000
2235,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0171-0684:4,0.127,238.000,0,255,93.333
2236,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0172-0684:4,0.169,255.000,255,255,100.000
2237,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0173-0684:4,0.085,255.000,255,255,100.000
2238,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0174-0687:4,0.304,247.917,0,255,97.222
2239,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0175-0688:4,0.215,255.000,255,255,100.000
2240,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0176-0686:4,0.017,191.250,0,255,75.000
2241,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0177-0687:4,0.046,231.818,0,255,90.909
2242,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0178-0693:4,0.372,255.000,255,255,100.000
2243,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0179-0697:4,0.165,0.000,0,0,0.000
2244,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0180-0700:4,0.127,255.000,255,255,100.000
2245,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0181-0700:4,0.199,249.574,0,255,97.872
2246,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0182-0698:4,0.038,255.000,255,255,100.000
2247,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0183-0700:4,0.135,255.000,255,255,100.000
2248,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0184-0700:4,0.186,0.000,0,0,0.000
2249,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0185-0699:4,0.085,255.000,255,255,100.000
2250,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0186-0700:4,0.110,255.000,255,255,100.000
2251,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0187-0701:4,0.114,179.444,0,255,70.370
2252,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0188-0701:4,0.076,226.667,0,255,88.889
2253,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0189-0703:4,0.292,251.304,0,255,98.551
2254,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0190-0703:4,0.321,255.000,255,255,100.000
2255,MAX_Multiply-20211213-K14EBS-VAPB-006_SS-NoFil.tif:0004-0191-0702:4,0.072,90.000,0,255,35.294
