 ,Label,Area,Mean,Min,Max,%Area
7261,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0108-0703:15,0.161,6.711,0,255,2.632
7262,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0109-0704:15,0.152,141.667,0,255,55.556
7263,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0110-0708:15,0.414,255.000,255,255,100.000
7264,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0111-0706:15,0.144,0.000,0,0,0.000
7265,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0112-0707:15,0.148,255.000,255,255,100.000
7266,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0113-0707:15,0.148,240.429,0,255,94.286
7267,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0114-0709:15,0.245,246.207,0,255,96.552
7268,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0115-0710:15,0.304,247.917,0,255,97.222
7269,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0116-0709:15,0.275,251.077,0,255,98.462
7270,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0117-0706:15,0.034,255.000,255,255,100.000
7271,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0118-0709:15,0.118,27.321,0,255,10.714
7272,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0119-0713:15,0.144,255.000,255,255,100.000
7273,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0120-0715:15,0.220,0.000,0,0,0.000
7274,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0121-0714:15,0.123,131.897,0,255,51.724
7275,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0122-0717:15,0.123,211.034,0,255,82.759
7276,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0123-0720:15,0.287,86.250,0,255,33.824
7277,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0124-0719:15,0.148,255.000,255,255,100.000
7278,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0125-0721:15,0.089,0.000,0,0,0.000
7279,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0126-0722:15,0.144,255.000,255,255,100.000
7280,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0127-0723:15,0.072,0.000,0,0,0.000
7281,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0128-0726:15,0.228,4.722,0,255,1.852
7282,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0129-0726:15,0.156,48.243,0,255,18.919
7283,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0130-0725:15,0.038,0.000,0,0,0.000
7284,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0131-0733:15,0.249,255.000,255,255,100.000
7285,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0132-0733:15,0.207,234.184,0,255,91.837
7286,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0133-0737:15,0.608,246.146,0,255,96.528
7287,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0134-0733:15,0.030,0.000,0,0,0.000
7288,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0135-0735:15,0.076,255.000,255,255,100.000
7289,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0136-0738:15,0.207,255.000,255,255,100.000
7290,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0137-0738:15,0.114,255.000,255,255,100.000
7291,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0138-0739:15,0.030,255.000,255,255,100.000
7292,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0139-0742:15,0.203,53.125,0,255,20.833
7293,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0140-0741:15,0.046,255.000,255,255,100.000
7294,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0141-0743:15,0.241,255.000,255,255,100.000
7295,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0142-0743:15,0.241,255.000,255,255,100.000
7296,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0143-0744:15,0.152,155.833,0,255,61.111
7297,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0144-0745:15,0.203,255.000,255,255,100.000
7298,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0145-0745:15,0.270,255.000,255,255,100.000
7299,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0146-0747:15,0.237,177.589,0,255,69.643
7300,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0147-0747:15,0.127,0.000,0,0,0.000
7301,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0148-0747:15,0.135,215.156,0,255,84.375
7302,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0149-0748:15,0.118,255.000,255,255,100.000
7303,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0150-0749:15,0.131,205.645,0,255,80.645
7304,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0151-0747:15,0.017,255.000,255,255,100.000
7305,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0152-0751:15,0.228,188.889,0,255,74.074
7306,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0153-0752:15,0.270,255.000,255,255,100.000
7307,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0154-0753:15,0.275,184.385,0,255,72.308
7308,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0155-0754:15,0.258,242.459,0,255,95.082
7309,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0156-0760:15,0.668,130.728,0,255,51.266
7310,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0157-0755:15,0.254,255.000,255,255,100.000
7311,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0158-0756:15,0.418,190.606,0,255,74.747
7312,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0159-0754:15,0.030,255.000,255,255,100.000
7313,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0160-0757:15,0.135,223.125,0,255,87.500
7314,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0161-0761:15,0.334,251.772,0,255,98.734
7315,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0162-0759:15,0.093,0.000,0,0,0.000
7316,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0163-0762:15,0.220,73.558,0,255,28.846
7317,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0164-0761:15,0.114,245.556,0,255,96.296
7318,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0165-0762:15,0.139,255.000,255,255,100.000
7319,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0166-0768:15,0.596,235.106,0,255,92.199
7320,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0167-0764:15,0.156,255.000,255,255,100.000
7321,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0168-0764:15,0.139,255.000,255,255,100.000
7322,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0169-0765:15,0.228,42.500,0,255,16.667
7323,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0170-0767:15,0.300,208.310,0,255,81.690
7324,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0171-0768:15,0.106,244.800,0,255,96.000
7325,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0172-0767:15,0.051,255.000,255,255,100.000
7326,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0173-0769:15,0.177,255.000,255,255,100.000
7327,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0174-0772:15,0.283,79.925,0,255,31.343
7328,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0175-0775:15,0.072,195.000,0,255,76.471
7329,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0176-0777:15,0.228,4.722,0,255,1.852
7330,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0177-0778:15,0.106,255.000,255,255,100.000
7331,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0178-0779:15,0.017,255.000,255,255,100.000
7332,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0179-0781:15,0.097,255.000,255,255,100.000
7333,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0180-0785:15,0.355,142.679,0,255,55.952
7334,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0181-0781:15,0.093,0.000,0,0,0.000
7335,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0182-0784:15,0.169,159.375,0,255,62.500
7336,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0183-0786:15,0.152,255.000,255,255,100.000
7337,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0184-0786:15,0.194,232.826,0,255,91.304
7338,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0185-0786:15,0.156,255.000,255,255,100.000
7339,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0186-0787:15,0.131,255.000,255,255,100.000
7340,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0187-0786:15,0.085,255.000,255,255,100.000
7341,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0188-0786:15,0.085,76.500,0,255,30.000
7342,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0189-0788:15,0.249,121.017,0,255,47.458
7343,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0190-0786:15,0.030,255.000,255,255,100.000
7344,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0191-0788:15,0.144,247.500,0,255,97.059
7345,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0192-0790:15,0.241,98.421,0,255,38.596
7346,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0193-0793:15,0.072,255.000,255,255,100.000
7347,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0194-0799:15,0.148,0.000,0,0,0.000
7348,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0195-0798:15,0.072,135.000,0,255,52.941
7349,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0196-0799:15,0.177,115.357,0,255,45.238
7350,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0197-0799:15,0.068,255.000,255,255,100.000
7351,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0198-0802:15,0.346,255.000,255,255,100.000
7352,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0199-0800:15,0.059,236.786,0,255,92.857
7353,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0200-0802:15,0.245,140.690,0,255,55.172
7354,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0201-0802:15,0.076,0.000,0,0,0.000
7355,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0202-0807:15,0.211,5.100,0,255,2.000
7356,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0203-0806:15,0.177,255.000,255,255,100.000
7357,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0204-0806:15,0.017,255.000,255,255,100.000
7358,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0205-0810:15,0.220,255.000,255,255,100.000
7359,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0206-0809:15,0.165,189.615,0,255,74.359
7360,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0207-0809:15,0.055,196.154,0,255,76.923
7361,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0208-0810:15,0.144,15.000,0,255,5.882
7362,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0209-0811:15,0.135,247.031,0,255,96.875
7363,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0210-0811:15,0.173,255.000,255,255,100.000
7364,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0211-0810:15,0.097,0.000,0,0,0.000
7365,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0212-0811:15,0.042,255.000,255,255,100.000
7366,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0213-0813:15,0.156,255.000,255,255,100.000
7367,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0214-0816:15,0.156,103.378,0,255,40.541
7368,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0215-0817:15,0.127,255.000,255,255,100.000
7369,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0216-0820:15,0.148,255.000,255,255,100.000
7370,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0217-0821:15,0.110,255.000,255,255,100.000
7371,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0218-0820:15,0.030,255.000,255,255,100.000
7372,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0219-0826:15,0.241,228.158,0,255,89.474
7373,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0220-0826:15,0.148,0.000,0,0,0.000
7374,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0221-0827:15,0.135,255.000,255,255,100.000
7375,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0222-0826:15,0.072,75.000,0,255,29.412
7376,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0223-0831:15,0.351,141.325,0,255,55.422
7377,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0224-0831:15,0.313,255.000,255,255,100.000
7378,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0225-0829:15,0.089,206.429,0,255,80.952
7379,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0226-0831:15,0.258,209.016,0,255,81.967
7380,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0227-0830:15,0.097,255.000,255,255,100.000
7381,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0228-0829:15,0.017,255.000,255,255,100.000
7382,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0229-0831:15,0.118,72.857,0,255,28.571
7383,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0230-0833:15,0.093,255.000,255,255,100.000
7384,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0231-0832:15,0.089,255.000,255,255,100.000
7385,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0232-0834:15,0.110,255.000,255,255,100.000
7386,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0233-0834:15,0.059,91.071,0,255,35.714
7387,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0234-0839:15,0.300,244.225,0,255,95.775
7388,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0235-0839:15,0.097,255.000,255,255,100.000
7389,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0236-0842:15,0.321,251.645,0,255,98.684
7390,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0237-0841:15,0.118,127.500,0,255,50.000
7391,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0238-0841:15,0.127,8.500,0,255,3.333
7392,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0239-0843:15,0.224,216.509,0,255,84.906
7393,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0240-0843:15,0.080,255.000,255,255,100.000
7394,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0241-0843:15,0.118,255.000,255,255,100.000
7395,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0242-0844:15,0.063,0.000,0,0,0.000
7396,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0243-0845:15,0.089,255.000,255,255,100.000
7397,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0244-0847:15,0.262,4.113,0,255,1.613
7398,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0245-0847:15,0.123,0.000,0,0,0.000
7399,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0246-0848:15,0.161,255.000,255,255,100.000
7400,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0247-0851:15,0.156,255.000,255,255,100.000
7401,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0248-0850:15,0.161,255.000,255,255,100.000
7402,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0249-0852:15,0.144,52.500,0,255,20.588
7403,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0250-0852:15,0.127,8.500,0,255,3.333
7404,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0251-0854:15,0.241,255.000,255,255,100.000
7405,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0252-0853:15,0.127,255.000,255,255,100.000
7406,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0253-0855:15,0.270,171.328,0,255,67.188
7407,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0254-0855:15,0.127,255.000,255,255,100.000
7408,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0255-0855:15,0.156,241.216,0,255,94.595
7409,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0256-0855:15,0.101,255.000,255,255,100.000
7410,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0257-0858:15,0.080,255.000,255,255,100.000
7411,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0258-0858:15,0.076,255.000,255,255,100.000
7412,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0259-0860:15,0.114,255.000,255,255,100.000
7413,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0260-0861:15,0.063,255.000,255,255,100.000
7414,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0261-0865:15,0.215,255.000,255,255,100.000
7415,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0262-0866:15,0.165,255.000,255,255,100.000
7416,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0263-0866:15,0.076,240.833,0,255,94.444
7417,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0264-0866:15,0.038,255.000,255,255,100.000
7418,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0265-0870:15,0.118,0.000,0,0,0.000
7419,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0266-0873:15,0.127,255.000,255,255,100.000
7420,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0267-0874:15,0.123,43.966,0,255,17.241
7421,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0268-0874:15,0.135,151.406,0,255,59.375
7422,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0269-0875:15,0.110,0.000,0,0,0.000
7423,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0270-0878:15,0.207,197.755,0,255,77.551
7424,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0271-0878:15,0.148,160.286,0,255,62.857
7425,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0272-0883:15,0.101,255.000,255,255,100.000
7426,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0273-0883:15,0.076,255.000,255,255,100.000
7427,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0274-0884:15,0.135,0.000,0,0,0.000
7428,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0275-0885:15,0.144,255.000,255,255,100.000
7429,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0276-0892:15,0.279,200.909,0,255,78.788
7430,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0277-0889:15,0.017,255.000,255,255,100.000
7431,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0278-0893:15,0.207,239.388,0,255,93.878
7432,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0279-0894:15,0.127,110.500,0,255,43.333
7433,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0280-0894:15,0.089,255.000,255,255,100.000
7434,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0281-0896:15,0.089,85.000,0,255,33.333
7435,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0282-0898:15,0.254,0.000,0,0,0.000
7436,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0283-0899:15,0.228,146.389,0,255,57.407
7437,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0284-0900:15,0.313,244.662,0,255,95.946
7438,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0285-0901:15,0.220,181.442,0,255,71.154
7439,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0286-0901:15,0.123,228.621,0,255,89.655
7440,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0287-0899:15,0.017,255.000,255,255,100.000
7441,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0288-0903:15,0.156,255.000,255,255,100.000
7442,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0289-0903:15,0.173,255.000,255,255,100.000
7443,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0290-0906:15,0.245,215.431,0,255,84.483
7444,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0291-0907:15,0.258,83.607,0,255,32.787
7445,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0292-0910:15,0.182,106.744,0,255,41.860
7446,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0293-0910:15,0.101,74.375,0,255,29.167
7447,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0294-0910:15,0.139,255.000,255,255,100.000
7448,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0295-0910:15,0.123,140.690,0,255,55.172
7449,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0296-0911:15,0.114,0.000,0,0,0.000
7450,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0297-0911:15,0.139,0.000,0,0,0.000
7451,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0298-0911:15,0.089,194.286,0,255,76.190
7452,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0299-0912:15,0.215,185.000,0,255,72.549
7453,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0300-0912:15,0.135,255.000,255,255,100.000
7454,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0301-0912:15,0.089,255.000,255,255,100.000
7455,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0302-0915:15,0.055,0.000,0,0,0.000
7456,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0303-0920:15,0.182,136.395,0,255,53.488
7457,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0304-0921:15,0.254,255.000,255,255,100.000
7458,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0305-0921:15,0.232,171.545,0,255,67.273
7459,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0306-0921:15,0.144,255.000,255,255,100.000
7460,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0307-0923:15,0.321,238.224,0,255,93.421
7461,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0308-0922:15,0.114,255.000,255,255,100.000
7462,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0309-0925:15,0.110,255.000,255,255,100.000
7463,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0310-0926:15,0.262,250.887,0,255,98.387
7464,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0311-0927:15,0.308,248.014,0,255,97.260
7465,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0312-0927:15,0.135,239.062,0,255,93.750
7466,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0313-0928:15,0.203,255.000,255,255,100.000
7467,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0314-0930:15,0.215,170.000,0,255,66.667
7468,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0315-0929:15,0.144,255.000,255,255,100.000
7469,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0316-0930:15,0.118,0.000,0,0,0.000
7470,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0317-0931:15,0.148,204.000,0,255,80.000
7471,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0318-0933:15,0.346,255.000,255,255,100.000
7472,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0319-0935:15,0.156,34.459,0,255,13.514
7473,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0320-0943:15,0.262,250.887,0,255,98.387
7474,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0321-0943:15,0.182,255.000,255,255,100.000
7475,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0322-0947:15,0.025,255.000,255,255,100.000
7476,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0323-0949:15,0.156,248.108,0,255,97.297
7477,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0324-0948:15,0.089,255.000,255,255,100.000
7478,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0325-0948:15,0.076,255.000,255,255,100.000
7479,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0326-0950:15,0.161,234.868,0,255,92.105
7480,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0327-0950:15,0.055,0.000,0,0,0.000
7481,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0328-0953:15,0.266,137.619,0,255,53.968
7482,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0329-0952:15,0.186,243.409,0,255,95.455
7483,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0330-0952:15,0.097,155.217,0,255,60.870
7484,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0331-0952:15,0.059,255.000,255,255,100.000
7485,MAX_Multiply-20220110-K14EBS-VAPB-004_SS.tif:0015-0332-0953:15,0.101,255.000,255,255,100.000
