 ,Label,Area,Mean,Min,Max,%Area
9346,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0574-1385:13,0.118,255.000,255,255,100.000
9347,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0575-1387:13,0.237,227.679,0,255,89.286
9348,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0576-1386:13,0.131,238.548,0,255,93.548
9349,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0577-1388:13,0.152,255.000,255,255,100.000
9350,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0578-1387:13,0.034,255.000,255,255,100.000
9351,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0579-1390:13,0.182,225.349,0,255,88.372
9352,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0580-1392:13,0.190,215.333,0,255,84.444
9353,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0581-1392:13,0.139,224.091,0,255,87.879
9354,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0582-1392:13,0.051,212.500,0,255,83.333
9355,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0583-1402:13,1.039,109.878,0,255,43.089
9356,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0584-1396:13,0.161,0.000,0,0,0.000
9357,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0585-1397:13,0.144,225.000,0,255,88.235
9358,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0586-1398:13,0.127,255.000,255,255,100.000
9359,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0587-1396:13,0.017,255.000,255,255,100.000
9360,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0588-1401:13,0.401,177.158,0,255,69.474
9361,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0589-1399:13,0.085,0.000,0,0,0.000
9362,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0590-1399:13,0.089,255.000,255,255,100.000
9363,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0591-1400:13,0.038,0.000,0,0,0.000
9364,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0592-1403:13,0.123,255.000,255,255,100.000
9365,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0593-1404:13,0.085,165.750,0,255,65.000
9366,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0594-1404:13,0.059,255.000,255,255,100.000
9367,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0595-1407:13,0.245,136.293,0,255,53.448
9368,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0596-1406:13,0.139,162.273,0,255,63.636
9369,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0597-1406:13,0.118,255.000,255,255,100.000
9370,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0598-1406:13,0.131,255.000,255,255,100.000
9371,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0599-1408:13,0.194,0.000,0,0,0.000
9372,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0600-1410:13,0.097,255.000,255,255,100.000
9373,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0601-1412:13,0.152,255.000,255,255,100.000
9374,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0602-1413:13,0.135,231.094,0,255,90.625
9375,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0603-1415:13,0.123,255.000,255,255,100.000
9376,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0604-1415:13,0.068,255.000,255,255,100.000
9377,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0605-1417:13,0.406,130.156,0,255,51.042
9378,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0606-1415:13,0.042,255.000,255,255,100.000
9379,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0607-1416:13,0.144,217.500,0,255,85.294
9380,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0608-1416:13,0.068,0.000,0,0,0.000
9381,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0609-1420:13,0.224,211.698,0,255,83.019
9382,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0610-1421:13,0.194,127.500,0,255,50.000
9383,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0611-1420:13,0.131,255.000,255,255,100.000
9384,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0612-1421:13,0.118,255.000,255,255,100.000
9385,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0613-1421:13,0.025,255.000,255,255,100.000
9386,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0614-1422:13,0.025,255.000,255,255,100.000
9387,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0615-1425:13,0.211,209.100,0,255,82.000
9388,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0616-1426:13,0.131,57.581,0,255,22.581
9389,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0617-1426:13,0.063,255.000,255,255,100.000
9390,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0618-1430:13,0.684,181.019,0,255,70.988
9391,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0619-1428:13,0.156,199.865,0,255,78.378
9392,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0620-1431:13,0.266,206.429,0,255,80.952
9393,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0621-1435:13,0.507,242.250,0,255,95.000
9394,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0622-1430:13,0.017,255.000,255,255,100.000
9395,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0623-1433:13,0.059,109.286,0,255,42.857
9396,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0624-1436:13,0.055,0.000,0,0,0.000
9397,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0625-1436:13,0.046,185.455,0,255,72.727
9398,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0626-1438:13,0.220,181.442,0,255,71.154
9399,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0627-1438:13,0.123,255.000,255,255,100.000
9400,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0628-1436:13,0.025,255.000,255,255,100.000
9401,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0629-1438:13,0.072,0.000,0,0,0.000
9402,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0630-1438:13,0.038,255.000,255,255,100.000
9403,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0631-1440:13,0.046,255.000,255,255,100.000
9404,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0632-1444:13,0.144,255.000,255,255,100.000
9405,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0633-1444:13,0.139,15.455,0,255,6.061
9406,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0634-1446:13,0.127,255.000,255,255,100.000
9407,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0635-1445:13,0.025,255.000,255,255,100.000
9408,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0636-1446:13,0.101,191.250,0,255,75.000
9409,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0637-1449:13,0.127,221.000,0,255,86.667
9410,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0638-1451:13,0.055,255.000,255,255,100.000
9411,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0639-1451:13,0.021,255.000,255,255,100.000
9412,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0640-1452:13,0.025,255.000,255,255,100.000
9413,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0641-1460:13,0.355,242.857,0,255,95.238
9414,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0642-1463:13,0.655,125.032,0,255,49.032
9415,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0643-1458:13,0.034,255.000,255,255,100.000
9416,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0644-1461:13,0.139,255.000,255,255,100.000
9417,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0645-1461:13,0.017,63.750,0,255,25.000
9418,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0646-1463:13,0.165,241.923,0,255,94.872
9419,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0647-1465:13,0.072,255.000,255,255,100.000
9420,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0648-1465:13,0.025,255.000,255,255,100.000
9421,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0649-1467:13,0.089,255.000,255,255,100.000
9422,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0650-1468:13,0.046,255.000,255,255,100.000
9423,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0651-1471:13,0.144,255.000,255,255,100.000
9424,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0652-1471:13,0.182,124.535,0,255,48.837
9425,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0653-1472:13,0.173,255.000,255,255,100.000
9426,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0654-1471:13,0.072,255.000,255,255,100.000
9427,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0655-1474:13,0.224,105.849,0,255,41.509
9428,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0656-1472:13,0.072,255.000,255,255,100.000
9429,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0657-1474:13,0.190,255.000,255,255,100.000
9430,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0658-1475:13,0.148,255.000,255,255,100.000
9431,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0659-1479:13,0.308,55.890,0,255,21.918
9432,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0660-1477:13,0.025,255.000,255,255,100.000
9433,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0661-1480:13,0.135,239.062,0,255,93.750
9434,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0662-1481:13,0.123,211.034,0,255,82.759
9435,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0663-1482:13,0.072,60.000,0,255,23.529
9436,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0664-1486:13,0.418,244.697,0,255,95.960
9437,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0665-1485:13,0.101,255.000,255,255,100.000
9438,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0666-1489:13,0.215,25.000,0,255,9.804
9439,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0667-1490:13,0.063,153.000,0,255,60.000
9440,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0668-1492:13,0.194,249.457,0,255,97.826
9441,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0669-1494:13,0.131,0.000,0,0,0.000
9442,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0670-1494:13,0.072,180.000,0,255,70.588
9443,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0671-1501:13,0.414,255.000,255,255,100.000
9444,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0672-1497:13,0.051,255.000,255,255,100.000
9445,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0673-1500:13,0.363,0.000,0,0,0.000
9446,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0674-1498:13,0.110,186.346,0,255,73.077
9447,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0675-1504:13,0.363,231.279,0,255,90.698
9448,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0676-1501:13,0.085,0.000,0,0,0.000
9449,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0677-1502:13,0.034,255.000,255,255,100.000
9450,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0678-1508:13,0.220,255.000,255,255,100.000
9451,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0679-1507:13,0.093,208.636,0,255,81.818
9452,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0680-1506:13,0.042,229.500,0,255,90.000
9453,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0681-1506:13,0.051,0.000,0,0,0.000
9454,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0682-1509:13,0.199,151.915,0,255,59.574
9455,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0683-1511:13,0.093,46.364,0,255,18.182
9456,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0684-1514:13,0.123,237.414,0,255,93.103
9457,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0685-1516:13,0.177,0.000,0,0,0.000
9458,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0686-1515:13,0.051,255.000,255,255,100.000
9459,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0687-1515:13,0.085,178.500,0,255,70.000
9460,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0688-1518:13,0.085,0.000,0,0,0.000
9461,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0689-1519:13,0.144,172.500,0,255,67.647
9462,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0690-1517:13,0.017,63.750,0,255,25.000
9463,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0691-1521:13,0.262,255.000,255,255,100.000
9464,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0692-1520:13,0.025,212.500,0,255,83.333
9465,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0693-1522:13,0.190,226.667,0,255,88.889
9466,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0694-1524:13,0.152,177.083,0,255,69.444
9467,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0695-1526:13,0.127,136.000,0,255,53.333
9468,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0696-1527:13,0.101,10.625,0,255,4.167
9469,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0697-1527:13,0.025,255.000,255,255,100.000
9470,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0698-1529:13,0.093,255.000,255,255,100.000
9471,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0699-1531:13,0.215,225.000,0,255,88.235
9472,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0700-1531:13,0.292,221.739,0,255,86.957
9473,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0701-1533:13,0.063,0.000,0,0,0.000
9474,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0702-1534:13,0.085,63.750,0,255,25.000
9475,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0703-1534:13,0.068,255.000,255,255,100.000
9476,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0704-1535:13,0.139,231.818,0,255,90.909
9477,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0705-1537:13,0.080,174.474,0,255,68.421
9478,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0706-1540:13,0.156,20.676,0,255,8.108
9479,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0707-1540:13,0.059,0.000,0,0,0.000
9480,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0708-1543:13,0.237,109.286,0,255,42.857
9481,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0709-1540:13,0.101,0.000,0,0,0.000
9482,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0710-1541:13,0.131,0.000,0,0,0.000
9483,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0711-1542:13,0.144,0.000,0,0,0.000
9484,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0712-1541:13,0.076,127.500,0,255,50.000
9485,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0713-1542:13,0.085,0.000,0,0,0.000
9486,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0714-1545:13,0.220,0.000,0,0,0.000
9487,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0715-1543:13,0.017,255.000,255,255,100.000
9488,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0716-1547:13,0.063,187.000,0,255,73.333
9489,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0717-1548:13,0.110,0.000,0,0,0.000
9490,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0718-1549:13,0.131,238.548,0,255,93.548
9491,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0719-1551:13,0.139,131.364,0,255,51.515
9492,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0720-1555:13,0.101,255.000,255,255,100.000
9493,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0721-1559:13,0.321,214.737,0,255,84.211
9494,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0722-1555:13,0.021,255.000,255,255,100.000
9495,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0723-1558:13,0.106,0.000,0,0,0.000
9496,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0724-1561:13,0.144,217.500,0,255,85.294
9497,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0725-1561:13,0.165,0.000,0,0,0.000
9498,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0726-1567:13,0.021,102.000,0,255,40.000
9499,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0727-1568:13,0.059,255.000,255,255,100.000
9500,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0728-1570:13,0.080,241.579,0,255,94.737
9501,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0729-1576:13,0.123,0.000,0,0,0.000
9502,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0730-1577:13,0.076,170.000,0,255,66.667
9503,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0731-1578:13,0.076,255.000,255,255,100.000
9504,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0732-1580:13,0.042,255.000,255,255,100.000
9505,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0733-1592:13,0.076,28.333,0,255,11.111
9506,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0734-1591:13,0.025,255.000,255,255,100.000
9507,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0735-1595:13,0.034,255.000,255,255,100.000
9508,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0736-1600:13,0.114,75.556,0,255,29.630
9509,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0737-1599:13,0.063,255.000,255,255,100.000
9510,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0738-1602:13,0.101,201.875,0,255,79.167
9511,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0739-1602:13,0.046,255.000,255,255,100.000
9512,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0740-1603:13,0.063,255.000,255,255,100.000
9513,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0741-1605:13,0.106,0.000,0,0,0.000
9514,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0742-1606:13,0.021,255.000,255,255,100.000
9515,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0743-1618:13,0.017,255.000,255,255,100.000
9516,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0744-1623:13,0.063,0.000,0,0,0.000
9517,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0745-1623:13,0.021,204.000,0,255,80.000
9518,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0746-1626:13,0.051,127.500,0,255,50.000
9519,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0013-0747-1626:13,0.038,255.000,255,255,100.000
9520,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0014-0001-0395:14,0.097,77.609,0,255,30.435
9521,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0014-0002-0400:14,0.131,238.548,0,255,93.548
9522,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0014-0003-0402:14,0.038,255.000,255,255,100.000
9523,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0014-0004-0412:14,0.148,0.000,0,0,0.000
9524,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0014-0005-0424:14,0.418,249.848,0,255,97.980
9525,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0014-0006-0427:14,0.080,174.474,0,255,68.421
9526,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0014-0007-0437:14,0.131,131.613,0,255,51.613
9527,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0014-0008-0438:14,0.055,0.000,0,0,0.000
9528,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0014-0009-0441:14,0.051,0.000,0,0,0.000
9529,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0014-0010-0443:14,0.135,239.062,0,255,93.750
9530,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0014-0011-0450:14,0.106,255.000,255,255,100.000
9531,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0014-0012-0459:14,0.135,175.312,0,255,68.750
9532,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0014-0013-0459:14,0.068,15.938,0,255,6.250
9533,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0014-0014-0464:14,0.304,177.083,0,255,69.444
9534,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0014-0015-0465:14,0.279,177.727,0,255,69.697
9535,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0014-0016-0464:14,0.106,40.800,0,255,16.000
9536,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0014-0017-0467:14,0.055,0.000,0,0,0.000
9537,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0014-0018-0470:14,0.270,143.438,0,255,56.250
9538,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0014-0019-0472:14,0.131,0.000,0,0,0.000
9539,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0014-0020-0473:14,0.199,157.340,0,255,61.702
9540,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0014-0021-0473:14,0.139,123.636,0,255,48.485
9541,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0014-0022-0473:14,0.161,154.342,0,255,60.526
9542,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0014-0023-0478:14,0.080,0.000,0,0,0.000
9543,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0014-0024-0482:14,0.203,212.500,0,255,83.333
9544,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0014-0025-0479:14,0.038,0.000,0,0,0.000
9545,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0014-0026-0482:14,0.165,209.231,0,255,82.051
9546,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0014-0027-0483:14,0.131,0.000,0,0,0.000
9547,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0014-0028-0486:14,0.270,231.094,0,255,90.625
9548,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0014-0029-0488:14,0.101,180.625,0,255,70.833
9549,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0014-0030-0488:14,0.068,0.000,0,0,0.000
9550,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0014-0031-0488:14,0.046,162.273,0,255,63.636
9551,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0014-0032-0490:14,0.068,0.000,0,0,0.000
9552,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0014-0033-0495:14,0.249,133.983,0,255,52.542
9553,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0014-0034-0495:14,0.203,26.562,0,255,10.417
9554,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0014-0035-0497:14,0.296,233.143,0,255,91.429
9555,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0014-0036-0496:14,0.063,238.000,0,255,93.333
9556,MAX_Multiply-20211208-K14-EBS-VAPB-well1-006_SS.tif:0014-0037-0496:14,0.110,58.846,0,255,23.077
